seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
5555,20,LEGACY_A,44,0.14994875499996851,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.276372245563779,4.8500349815715584e-08,0.9999995761150802,0.08333567365288817
5555,21,E_all_ce_noW,47,0.14508980000005067,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.26262135952136756,9.08016910835898e-08,0.9999992039499428,0.07814452278271636
5555,21,G_all_focal_noW,47,0.13349729799995202,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999998,143,0,2,12,157,14,8.92,0.25138738168699204,0.00470320997506894,0.9942112156005338,0.09069235059601054
5555,21,LEGACY_A,44,0.13734951200001433,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714285,143,0,1,13,157,14,8.92,0.27529179639407797,6.439421925963367e-08,0.9999995583966147,0.08524314344530887
5555,22,E_all_ce_noW,47,0.21080663200007166,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2815062198638053,4.9267658037621225e-08,0.999998988411687,0.08803065902430644
5555,22,G_all_focal_noW,47,0.12864771900001415,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2721489763316662,0.0034407416656227195,0.9947362186620131,0.09507393415087934
5555,22,LEGACY_A,44,0.16105296900002486,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2836320125566272,3.9865012909057256e-08,0.9999995675452028,0.08887314760526711
5555,23,E_all_ce_noW,47,0.16661168899997847,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.28488655669357327,7.687333988856524e-08,0.9999991550245196,0.089233940376259
5555,23,G_all_focal_noW,47,0.1344364599999608,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004994,0.995238095238095,142,1,1,13,157,14,8.92,0.27832940911906073,0.0037940176989212206,0.9959968240536125,0.10091192203168461
5555,23,LEGACY_A,44,0.16846021799995015,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.995238095238095,142,1,1,13,157,14,8.92,0.28375267651350455,5.767507161317183e-08,0.9999995827906787,0.08959211210593204
5555,24,E_all_ce_noW,47,0.16121056099996167,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380951,142,1,0,14,157,14,8.92,0.28559648835065843,5.7270911544339005e-08,0.9999991299549289,0.09257004411238154
5555,24,G_all_focal_noW,47,0.1330461809999406,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2724005014632395,0.003992891998942723,0.9911069753794362,0.0976692159698913
5555,24,LEGACY_A,44,0.14917454199996882,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849636027037785,4.909958661074396e-08,0.9999996039404867,0.08923527113323008
5555,25,E_all_ce_noW,47,0.21404161100008423,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9940828402366864,0.9647435897435896,143,0,1,12,156,13,8.33,0.263511948741644,7.372289403735564e-08,0.9999987783579085,0.0766235171362439
5555,25,G_all_focal_noW,47,0.13161009999998896,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9919311457772997,0.9587912087912087,143,0,1,12,156,13,8.33,0.2569191089465405,0.003955773286455416,0.9935403288842859,0.0869968612938381
5555,25,LEGACY_A,44,0.1411755170000788,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9908552985476062,0.9564102564102563,143,0,2,11,156,13,8.33,0.2559091974127661,4.232701413194686e-08,0.9999995661203958,0.07218871183293733
7777,1,E_all_ce_noW,47,0.15824359900000218,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28091203727282416,6.073268422742155e-08,0.9999988891686966,0.08833642191534694
7777,1,G_all_focal_noW,47,0.12646323499996015,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2706138575058559,0.0036994623388630203,0.9943467666070878,0.0971363386383106
7777,1,LEGACY_A,44,0.1620678219999263,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2839903848268498,4.9442151500194103e-08,0.999999581150989,0.08954662937667318
7777,2,E_all_ce_noW,47,0.16542232099993726,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9975024975024975,0.9760531135531134,141,2,0,14,157,14,8.92,0.3016223059401011,5.489478703057696e-08,0.9999993124634947,0.10160957907905951
7777,2,G_all_focal_noW,47,0.13076641100008146,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9990009990009991,0.9901360544217688,141,2,0,14,157,14,8.92,0.28523519346208265,0.00440810504113191,0.9954020136669455,0.10690613679884713
7777,2,LEGACY_A,44,0.1397536570000284,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380951,142,1,0,14,157,14,8.92,0.2913126277697044,7.018097353867143e-08,0.9999995766951479,0.09508755189449668
7777,3,E_all_ce_noW,47,0.152412469000069,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9980019980019981,0.9841269841269841,143,0,2,12,157,14,8.92,0.26666103678502623,1.0228511341961433e-07,0.999998952911762,0.07914003171634892
7777,3,G_all_focal_noW,47,0.12542692199997418,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9975024975024975,0.981203007518797,143,0,2,12,157,14,8.92,0.2534946274759063,0.004341592635480304,0.9925876719225263,0.08541131799983058
7777,3,LEGACY_A,44,0.13987633299996105,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9950049950049951,0.9702380952380951,143,0,1,13,157,14,8.92,0.2754808460827225,7.935099177372064e-08,0.9999995073781955,0.08277567806059676
7777,4,E_all_ce_noW,47,0.15724745900001835,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.2655199807227421,7.540950748394178e-08,0.9999992940333292,0.07817595276123804
7777,4,G_all_focal_noW,47,0.14722217899998213,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.995238095238095,143,0,2,12,157,14,8.92,0.2615740837494321,0.00438483119895324,0.9957652033844944,0.09197606967246552
7777,4,LEGACY_A,44,0.14554425400001492,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.27174051362573726,6.732465896062334e-08,0.9999995753722193,0.08430839631442627
7777,5,E_all_ce_noW,47,0.2758064419999755,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.26287772546624294,6.563343431130666e-08,0.9999989971840721,0.07588805068576954
7777,5,G_all_focal_noW,47,0.21592597799997293,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.2524584647617972,0.003556931261912913,0.9935350633789752,0.0858980726599204
7777,5,LEGACY_A,44,0.24368205399991894,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.26639369627590276,6.734553947880084e-08,0.9999995866082446,0.07717894571843849
7777,6,E_all_ce_noW,47,0.238478829000087,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27522337308986605,7.553143714865223e-08,0.9999990859702242,0.08537135093799166
7777,6,G_all_focal_noW,47,0.22475313100005678,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2593104205526813,0.0043827976178184595,0.9938503886675955,0.09332348051127588
7777,6,LEGACY_A,44,0.24219569899992166,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28318823335359605,4.787420464373631e-08,0.999999572882523,0.09037103409763275
7777,7,E_all_ce_noW,47,0.26395320400001765,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.26591003847054495,6.375565283256479e-08,0.9999989576870978,0.0784210509508292
7777,7,G_all_focal_noW,47,0.20732819099998778,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2600046888525562,0.003784528963853723,0.9940930405179579,0.08849314673338338
7777,7,LEGACY_A,44,0.22700392900003408,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27473801017772653,6.985181382058786e-08,0.9999995472622534,0.0830436906830075
7777,8,E_all_ce_noW,47,0.27678823799999464,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2820484604207961,6.174735930745997e-08,0.9999989156908913,0.08876122910218577
7777,8,G_all_focal_noW,47,0.20950048800000332,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2741743558760016,0.003876637667979122,0.9933675408104262,0.10258387451747349
7777,8,LEGACY_A,44,0.25345076100006736,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2719956104914948,4.6912725932970084e-08,0.9999995827135228,0.08181681047317862
7777,9,E_all_ce_noW,47,0.17711490700003196,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28480993493523926,6.123251025256785e-08,0.9999993433267653,0.08942626806732291
7777,9,G_all_focal_noW,47,0.14094803100010722,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27587159299707315,0.00313941149511809,0.9952202423427006,0.09808174128119142
7777,9,LEGACY_A,44,0.14049257900001066,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849188742884741,6.516631762168615e-08,0.9999995537170128,0.08940566840542002
7777,10,E_all_ce_noW,47,0.19755254600011085,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9951586874663798,0.9607495069033529,142,1,1,12,156,13,8.33,0.26932312067680564,7.241943804856569e-08,0.9999986866723207,0.08102789003720887
7777,10,G_all_focal_noW,47,0.13200880800002324,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9967724583109199,0.9695730363151176,142,1,1,12,156,13,8.33,0.25874718094653293,0.004780888765537347,0.9948366588635794,0.09034996716751262
7777,10,LEGACY_A,44,0.17089467999994667,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9924690693921463,0.9601139601139601,142,1,1,12,156,13,8.33,0.26164215676276265,4.282312931306502e-08,0.9999995569476645,0.07785411963027979
7777,11,E_all_ce_noW,47,0.15008100599993668,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004994,0.9952380952380953,143,0,1,13,157,14,8.92,0.26789540993466304,7.899187644635141e-08,0.9999991215250342,0.08141470274673691
7777,11,G_all_focal_noW,47,0.1213212330000033,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.25506980577565713,0.004690635451191561,0.99440334753914,0.09089344780670389
7777,11,LEGACY_A,44,0.14017531100000724,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380951,142,1,1,13,157,14,8.92,0.2803946409747701,9.852468594592248e-08,0.9999994873742052,0.0879322336149863
7777,12,E_all_ce_noW,47,0.1608718840000165,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9985014985014985,0.9873949579831931,143,0,3,11,157,14,8.92,0.25508853461416486,4.978297051902215e-08,0.9999995197674966,0.07297797344039125
7777,12,G_all_focal_noW,47,0.12770641300005536,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.996003996003996,0.974025974025974,143,0,3,11,157,14,8.92,0.24860260302739634,0.0037991969575853603,0.9946890824712411,0.08330188537255825
7777,12,LEGACY_A,44,0.13900912700000845,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9965034965034965,0.976190476190476,143,0,1,13,157,14,8.92,0.27435845452249374,6.186244035431027e-08,0.999999565236093,0.0824948226666132
7777,13,E_all_ce_noW,47,0.17029576000004454,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2849701898705794,5.566031051539009e-08,0.9999992432143755,0.08917899292274863
7777,13,G_all_focal_noW,47,0.15018920199997865,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2763177665071147,0.003608246946821618,0.995183938069332,0.0985527985805831
7777,13,LEGACY_A,44,0.1458218840000427,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2849569756366398,5.074981872863388e-08,0.9999995724718962,0.08928228347600596
7777,14,E_all_ce_noW,47,0.15746127399995657,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9980019980019981,0.9786891679748821,142,1,1,13,157,14,8.92,0.2848022221828017,5.998671365768087e-08,0.9999993059711284,0.09009688538380707
7777,14,G_all_focal_noW,47,0.12240008699995997,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9985014985014985,0.9846415489272633,142,1,1,13,157,14,8.92,0.2751078439855903,0.003718502868492652,0.9942974631900477,0.10115270499327363
7777,14,LEGACY_A,44,0.15489522600000782,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380951,142,1,0,14,157,14,8.92,0.2897094923646672,4.641450801364817e-08,0.9999996390520379,0.0941302133575893
7777,15,E_all_ce_noW,47,0.15834423100000095,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9973103819257666,0.9759832927253742,142,1,1,12,156,13,8.33,0.273463946644306,7.291142366573903e-08,0.9999990324322852,0.08340035041918509
7777,15,G_all_focal_noW,47,0.1273703410000735,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9978483055406132,0.9796597633136095,142,1,1,12,156,13,8.33,0.2632558282484794,0.0036091767472504915,0.9928118542886879,0.09399285748713958
7777,15,LEGACY_A,44,0.18716355699996257,2.0,0.75,0.9807692307692307,0.8571428571428571,0.9230769230769231,0.9391812865497076,0.9983862291554599,0.9855769230769231,141,2,1,12,156,13,8.33,0.2760153567142455,4.4775973059611265e-08,0.9999995478255916,0.08673254314628737
7777,16,E_all_ce_noW,47,0.1657529940000586,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.994005994005994,0.9634693877551019,143,0,2,12,157,14,8.92,0.26556544158618034,7.184837675466423e-08,0.9999986411449848,0.07697820805482082
7777,16,G_all_focal_noW,47,0.130684603000077,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.988011988011988,0.9468253968253968,143,0,2,12,157,14,8.92,0.2599426558137003,0.004599736492138995,0.9935398665416852,0.08995900577365344
7777,16,LEGACY_A,44,0.14025242100001378,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9915084915084915,0.9568027210884353,143,0,2,12,157,14,8.92,0.2655680604395062,5.096153702564747e-08,0.9999995639809078,0.07693463364944099
7777,17,E_all_ce_noW,47,0.16880057900004886,2.0,0.75,0.9681528662420382,1.0,0.6428571428571429,0.8827132825339907,0.9985014985014985,0.9846415489272631,143,0,5,9,157,14,8.92,0.23267006000851256,9.035637248801186e-08,0.999999179939376,0.06076297816376551
7777,17,G_all_focal_noW,47,0.15040785799999412,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9980019980019981,0.9786891679748823,143,0,4,10,157,14,8.92,0.22833570418723834,0.004295710964847349,0.9935310195616279,0.07885674738706384
7777,17,LEGACY_A,44,0.1626042249999955,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.999000999000999,0.9901360544217686,143,0,4,10,157,14,8.92,0.24216760601027892,7.73656924145979e-08,0.9999995745528552,0.06343879658214989
7777,18,E_all_ce_noW,47,0.17126270200003546,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28480660725779905,5.7221817498646515e-08,0.9999993155428131,0.08929746860150968
7777,18,G_all_focal_noW,47,0.15284361300007276,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2763447810406582,0.0034601105209516973,0.9954322551923226,0.10017266683435694
7777,18,LEGACY_A,44,0.15231122199998026,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28472916279212707,5.6672937056754943e-08,0.999999627168926,0.08924226418916839
7777,19,E_all_ce_noW,47,0.16112822800005233,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.26510859558514244,1.0453550592035529e-07,0.9999989136304188,0.07810506928098701
7777,19,G_all_focal_noW,47,0.13289541599999666,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9990009990009989,0.9901360544217687,142,1,1,13,157,14,8.92,0.26573674381152673,0.004076128769904976,0.995024033448771,0.09650955332190411
7777,19,LEGACY_A,44,0.14130963699994936,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.999000999000999,0.9901360544217687,142,1,1,13,157,14,8.92,0.2776727826837903,6.824568632053863e-08,0.9999995169072302,0.0887457085850773
7777,20,E_all_ce_noW,47,0.17691986900001666,2.0,0.75,0.9935897435897436,0.9285714285714286,1.0,0.9797270955165691,0.9994620763851533,0.9945054945054945,142,1,0,13,156,13,8.33,0.28009403821375767,5.069579064596195e-08,0.9999987904350027,0.08772295252839271
7777,20,G_all_focal_noW,47,0.12017767200006801,2.0,0.75,0.9935897435897436,0.9285714285714286,1.0,0.9797270955165691,0.9994620763851533,0.9945054945054943,142,1,0,13,156,13,8.33,0.26935467341193703,0.003962590554192488,0.9932700469719615,0.09427383925445836
7777,20,LEGACY_A,44,0.16034024700002192,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2765941611645454,5.0064270639448595e-08,0.9999996119570065,0.08490733945307556
7777,21,E_all_ce_noW,47,0.16233894000004057,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.2753310167106881,8.901544900884199e-08,0.9999989751604501,0.08280127357276623
7777,21,G_all_focal_noW,47,0.14550641599998926,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.26671682516171374,0.0033015702841174724,0.9945203902069731,0.09274293229868605
7777,21,LEGACY_A,44,0.14289340800007722,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2754506064141032,5.5218400795344535e-08,0.999999504634413,0.08294978728233986
7777,22,E_all_ce_noW,47,0.27891575199998897,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2728679704336122,5.582811591750878e-08,0.9999990717727291,0.08457042613282216
7777,22,G_all_focal_noW,47,0.18465973100001065,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.26201153891060897,0.0039302451743570615,0.9933237466236964,0.09427307773923183
7777,22,LEGACY_A,44,0.25373378200004026,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.26761422751707326,4.276107518578483e-08,0.9999996105776552,0.08091027618307431
7777,23,E_all_ce_noW,47,0.2533267449999812,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9985014985014984,0.9846415489272632,142,1,2,12,157,14,8.92,0.26666819085201793,1.0034867885139e-07,0.9999992673294852,0.08416173959690715
7777,23,G_all_focal_noW,47,0.18284544300001926,2.0,0.75,0.9745222929936306,0.8571428571428571,0.8571428571428571,0.9215784215784215,0.997002997002997,0.9713435374149659,141,2,2,12,157,14,8.92,0.2620556793511742,0.0044680605186244,0.9933552572993897,0.0973057027845591
7777,23,LEGACY_A,44,0.2525584259999505,2.0,0.75,0.9808917197452229,0.8666666666666667,0.9285714285714286,0.9430127041742287,0.9975024975024975,0.9812030075187969,141,2,1,13,157,14,8.92,0.2879533585129075,6.998068840808756e-08,0.9999995368641479,0.09444899791951077
7777,24,E_all_ce_noW,47,0.26181531199995334,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9965034965034965,0.976190476190476,143,0,2,12,157,14,8.92,0.26753255332821413,6.355227109958502e-08,0.9999990421248031,0.07995069667173631
7777,24,G_all_focal_noW,47,0.2069730860000618,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.997002997002997,0.9785714285714284,143,0,1,13,157,14,8.92,0.2602386548597092,0.004786863619422813,0.9934996428516962,0.09124008723828522
7777,24,LEGACY_A,44,0.24042854599997554,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9935064935064934,0.9656084656084656,143,0,1,13,157,14,8.92,0.2750349802845227,3.6201260745765994e-08,0.999999560593145,0.08281442363796437
7777,25,E_all_ce_noW,47,0.24896523500001422,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.26660668086871836,5.1374231830769754e-08,0.9999995742117699,0.07833137539177118
7777,25,G_all_focal_noW,47,0.22878042399997867,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9999999999999999,0.9999999999999998,143,0,1,12,156,13,8.33,0.25879093344383836,0.0032998191718955554,0.993429832339904,0.08627828444459908
7777,25,LEGACY_A,44,0.2393827580000334,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.2763725747856202,4.7940046255091145e-08,0.9999995763039206,0.08333139411930164
9999,1,E_all_ce_noW,47,0.20220296799993775,2.0,0.75,0.9681528662420382,1.0,0.6428571428571429,0.8827132825339907,1.0,0.9999999999999998,143,0,5,9,157,14,8.92,0.2236466115547024,1.2677770726761725e-07,0.9999985551567415,0.0564993308342046
9999,1,G_all_focal_noW,47,0.14698997899995447,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,1.0,0.9999999999999999,143,0,4,10,157,14,8.92,0.22262671238069576,0.00586204732545953,0.9919457699841078,0.07371101632343229
9999,1,LEGACY_A,44,0.15495168999996167,2.0,0.75,0.9681528662420382,1.0,0.6428571428571429,0.8827132825339907,0.9990009990009989,0.9910714285714285,143,0,5,9,157,14,8.92,0.2293361492862427,5.178879972332877e-08,0.9999994935009967,0.05874004592455366
9999,2,E_all_ce_noW,47,0.16366465700002664,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2808393899155421,5.392765490168462e-08,0.9999990177820803,0.08801227595314448
9999,2,G_all_focal_noW,47,0.1260553050000226,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.995238095238095,142,1,1,13,157,14,8.92,0.2701414532400135,0.004099556571037293,0.9946941903619438,0.0961732019895637
9999,2,LEGACY_A,44,0.14748963699992146,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.27550097793230727,5.236566121142632e-08,0.9999995886538047,0.08312282590579222
9999,3,E_all_ce_noW,47,0.2018951320000042,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2847413204562323,5.5235149978638014e-08,0.9999992003252678,0.08933050507846671
9999,3,G_all_focal_noW,47,0.13508099499995296,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2774676600676131,0.0035729501208386096,0.9951320891091375,0.10191049226803464
9999,3,LEGACY_A,44,0.15535587500005477,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28491452078865004,4.582167387043958e-08,0.9999996126049593,0.08940148870485645
9999,4,E_all_ce_noW,47,0.1741316119999965,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9945054945054945,0.9625258799171842,143,0,2,12,157,14,8.92,0.2658039135680891,4.956579351825854e-08,0.9999996432748806,0.08012524760746302
9999,4,G_all_focal_noW,47,0.1303162469999961,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.996003996003996,0.9690476190476189,142,1,2,12,157,14,8.92,0.2631260254527713,0.003995617262022633,0.9951800380903411,0.09694191467343986
9999,4,LEGACY_A,44,0.1476006259999849,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014985,0.9873949579831931,143,0,1,13,157,14,8.92,0.27562701829322556,4.6224935334270946e-08,0.9999995927156262,0.08987056006446074
9999,5,E_all_ce_noW,47,0.16465056200001982,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851533,0.9945054945054945,143,0,1,12,156,13,8.33,0.2663356946250727,5.435543510143822e-08,0.9999993263916455,0.07804931126166799
9999,5,G_all_focal_noW,47,0.15364348700006758,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851533,0.9945054945054943,143,0,1,12,156,13,8.33,0.25998917826667706,0.003440395510599378,0.9953507933129913,0.08887728470064823
9999,5,LEGACY_A,44,0.17581969499997285,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.2663860079488571,5.141287423958112e-08,0.9999996289696773,0.07727159503721619
